date,open_p,close_p,volume
2017-01-19,71.83471919864603,71.80067525615044,22620
2017-01-20,70.88777491292741,70.78979348589623,53601
2017-01-23,69.89749401888233,70.02098094081192,95240
2017-01-24,70.46454091496298,70.55575966874714,40049
2017-01-25,69.34596302009193,69.33487671785278,69888
2017-01-26,68.56875931087204,68.63031968145239,43990
2017-01-27,68.51872695323507,68.3983686649647,95242
2017-01-30,68.30200498862983,68.31777426394046,41245
2017-01-31,67.29542757682263,67.29245442221962,69728
2017-02-01,66.67898018164419,66.73427766005074,92202
2017-02-02,65.87463150182465,65.8492513744744,58828
2017-02-03,66.27343000392283,66.25184340399359,37822
2017-02-06,67.5459404287492,67.50028663543006,54940
2017-02-07,68.23540291850999,68.14153933008384,60809
2017-02-08,67.31590431101353,67.41563084212312,97122
2017-02-09,68.22230998730252,68.21853071508781,29000
2017-02-10,68.77044511519004,68.79543699703872,84211
2017-02-13,68.87432346679995,68.83431236804186,19751
2017-02-14,68.25696913358422,68.13587253747615,71581
2017-02-15,69.49641831422771,69.61630517716297,89488
2017-02-16,68.91764591912373,68.97497610312394,48506
2017-02-17,71.53305481921868,71.47029172052699,20781
2017-02-20,71.29820133959731,71.27527418898126,79569
2017-02-21,72.32891311024471,72.26506091101047,12658
2017-02-22,72.32137517691545,72.32675102842605,26411
2017-02-23,70.67205250759467,70.66208208461836,81594
2017-02-24,68.64782660990522,68.65865724884601,14572
2017-02-27,67.5586357958421,67.61793822058173,33855
2017-02-28,67.89788507520684,67.98189937433064,61292
2017-03-01,69.23004465303973,69.20811288502578,63736
2017-03-02,71.02546903795586,70.94979253369699,72271
2017-03-03,72.54067931048363,72.52534079665952,90605
2017-03-06,74.16570052167961,74.21287745365579,85639
2017-03-07,75.7513853162391,75.72470578560944,98304
2017-03-08,74.29047625108265,74.42562604424221,61920
2017-03-09,73.30013180368148,73.31810687648067,70750
2017-03-10,71.62562640876047,71.66404289985675,21244
2017-03-13,74.14244331077927,74.14763911702462,60379
2017-03-14,74.7498663600599,74.83550329822299,20594
2017-03-15,73.95204261870215,73.92852024247468,21672
2017-03-16,73.4959592849516,73.60223791508741,10655
2017-03-17,74.5161371060304,74.43022194216695,33217
2017-03-20,73.7196686108363,73.7478957980756,41966
2017-03-21,73.67082603353602,73.6939721569685,88020
2017-03-22,74.24154013417775,74.17891614090242,14581
2017-03-23,70.53549845552153,70.42563697203937,28699
2017-03-24,69.12922760366155,69.15916392439208,80975
2017-03-27,68.8146769670511,68.94273854791744,89697
2017-03-28,69.70311626715464,69.7338358247522,81825
2017-03-29,71.43157608024337,71.32020234536876,20364
2017-03-30,68.67838209081849,68.71517220933157,78737
2017-03-31,68.79462349736602,68.7670614751447,55290
2017-04-03,67.64693903018356,67.69725406967102,38358
2017-04-04,68.09255346718793,68.14133069587562,90085
2017-04-05,67.68596217240396,67.68378253918857,71221
2017-04-06,66.34140543049111,66.36174600866867,10674
2017-04-07,66.62610120163869,66.61042543472202,26003
2017-04-10,66.85041130427813,66.75238217867596,91790
2017-04-11,67.2632389072334,67.27178849356729,15317
2017-04-12,65.48056548444059,65.51409455156869,11648
2017-04-13,64.44768188576509,64.44737408727012,44774
2017-04-14,64.30682022743319,64.26304760516649,40069
2017-04-17,64.37127931981878,64.40967570630947,63159
2017-04-18,64.80187819453947,64.71683103519584,74141
2017-04-19,64.38023607953815,64.36247296811229,96443
2017-04-20,65.54872815513379,65.47727905348961,49675
2017-04-21,65.83948940348044,65.83136128422034,30758
2017-04-24,66.08525915633665,66.17029292663855,51638
2017-04-25,65.61413194448517,65.68631444728598,23991
2017-04-26,66.27644248899676,66.2235306041182,27487
2017-04-27,67.49278627976098,67.49533253848644,11802
2017-04-28,69.23393902787862,69.21521920574307,92538
2017-05-01,70.16062790816599,70.10272242891031,74600
2017-05-02,71.42736257627286,71.38425043500384,74788
2017-05-03,69.93370743250502,69.93113492248312,85700
2017-05-04,70.49148743447198,70.57791217915772,57156
2017-05-05,70.25650978900201,70.34025599696143,43082
2017-05-08,69.66167091837296,69.65450187641414,54992
2017-05-09,69.16665862243102,69.19025393446671,84034
2017-05-10,70.6563482635208,70.58162228365823,47822
2017-05-11,69.95818313208922,69.95779611484438,88162
2017-05-12,69.94281773411664,69.86644435809812,16939
2017-05-15,69.07263785823928,69.100336032544,50135
2017-05-16,71.18368570082936,71.12510642883684,82433
2017-05-17,69.89286486816403,69.84889044338614,76387
2017-05-18,70.40893469340237,70.45351113151966,51031
2017-05-19,70.0749316842388,70.06633477110658,22803
2017-05-22,70.59142839506016,70.59215248014901,13126
2017-05-23,70.07476235357814,70.07789208946598,34993
2017-05-24,69.95172000626778,69.87129460188514,20593
2017-05-25,70.5914480095939,70.64875060535587,94733
2017-05-26,71.89131935436893,71.89430900343696,74945
2017-05-29,70.11103575512115,70.23701729933258,48283
2017-05-30,67.88000580816997,67.86639775882588,99646
2017-05-31,67.21518398252621,67.19702322598793,41092
2017-06-01,69.54840771466232,69.52141251419211,60666
2017-06-02,68.78658842751885,68.84887710540852,83953
2017-06-05,70.17982988979341,70.1730920535039,36558
2017-06-06,71.5383696938542,71.45758226465534,73343
2017-06-07,70.52915289345512,70.5379617478853,30451
2017-06-08,68.88889143528336,68.99655846663917,81060
2017-06-09,68.92300842533281,69.00797375963685,19960
2017-06-12,67.21708720422127,67.230567964224,80716
2017-06-13,70.16186437556783,70.28644466821697,15970
2017-06-14,71.61832634459662,71.63422390689986,15742
2017-06-15,71.87002873949776,71.88394873773747,65113
2017-06-16,70.73323933309851,70.71466131603196,59627
2017-06-19,70.56129848250865,70.45891448683399,25148
2017-06-20,69.8566700536541,69.80312455081877,29516
2017-06-21,67.30429126683626,67.29619000335586,17108
2017-06-22,67.01320664242155,66.90534331550322,62927
2017-06-23,67.11400384170238,67.17162757200683,56035
2017-06-26,67.89503197406171,67.97870858292261,45832
2017-06-27,69.01175631925635,68.99479003866756,64309
2017-06-28,67.68109547839704,67.6796363321341,87823
2017-06-29,67.65288714970717,67.55554078405616,54654
2017-06-30,66.43137477347827,66.41350323617178,38406
2017-07-03,65.05492815683827,65.01533684851357,38983
2017-07-04,66.54594682551873,66.65038135846282,26110
2017-07-05,68.45157416288035,68.40818517127124,64139
2017-07-06,69.791657094946,69.75292364519343,67511
2017-07-07,70.09707388917602,70.04245907699382,84751
2017-07-10,70.09730286206059,70.06382219239057,31948
2017-07-11,70.12320825046413,70.02341597055626,28775
2017-07-12,70.8601209929702,70.78147285236969,71563
2017-07-13,71.38137228446135,71.26707697835573,92402
2017-07-14,70.95879674815818,70.89778835602748,39314
2017-07-17,72.48604285773716,72.3754839762745,85368
2017-07-18,72.40637101253637,72.35319051853818,70109
2017-07-19,73.50968175241101,73.49518948665406,68827
2017-07-20,73.34259827029007,73.37986529734825,77867
2017-07-21,72.50015569381972,72.53693732324376,90200
2017-07-24,72.60584288475509,72.52546704864928,18040
2017-07-25,72.96122716599416,72.8897572350427,69098
2017-07-26,71.05065673600207,70.90649791598973,36371
2017-07-27,69.64750001152976,69.63382477012674,47602
2017-07-28,68.71262264074267,68.77493898208016,96880
2017-07-31,66.63385159683844,66.81485734670807,34202
2017-08-01,67.71413425945013,67.75036139390143,46863
2017-08-02,68.1451204569713,68.12451465498798,46458
2017-08-03,69.37230834606144,69.41844265161745,85257
2017-08-04,69.25503507879895,69.39078816222201,53945
2017-08-07,69.27749593340916,69.20076072161102,60496
2017-08-08,68.71053516503835,68.6525831997872,32602
2017-08-09,70.03190961232907,69.99948491972445,80411
2017-08-10,68.41146932588123,68.39787323300605,56268
2017-08-11,66.53299440579356,66.53218002061803,21942
2017-08-14,66.97189440193938,67.02378491663092,82089
2017-08-15,68.00798268787268,68.16518898533849,78357
2017-08-16,67.88681971581565,67.85099808689955,19307
2017-08-17,67.61731849958241,67.6029221556625,68077
2017-08-18,69.16776565531181,69.18972942261493,94639
2017-08-21,67.57210408833765,67.69146965424973,80109
2017-08-22,67.24517134817728,67.31320090508412,44962
2017-08-23,68.27051247653804,68.31863322677991,40305
2017-08-24,67.78719804003643,67.74947956859987,27399
2017-08-25,68.21358871909051,68.2253565394898,42443
2017-08-28,67.60680181682284,67.6412391450009,66852
2017-08-29,68.67914096416978,68.6531020753358,64136
2017-08-30,70.98542971513595,70.98698190031942,16895
2017-08-31,70.77050977921083,70.82056763223608,40570
2017-09-01,72.51270051812793,72.57455968106731,49334
2017-09-04,71.61470196843611,71.63894704119554,94726
2017-09-05,71.00517035039435,70.986452792678,43997
2017-09-06,70.12871269724064,70.26316167138822,71568
2017-09-07,70.16637883158326,70.11985514664568,43004
2017-09-08,69.84541838106767,69.83235653673927,97752
2017-09-11,69.33495526086529,69.19770479683707,86714
2017-09-12,70.37007980390504,70.42166434801995,54759
2017-09-13,69.42372165863753,69.4028976706741,14976
2017-09-14,71.68837400742414,71.60472908917184,12294
2017-09-15,72.9693772708377,72.94648883539271,76279
2017-09-18,73.84234557290273,73.78423191526733,84906
2017-09-19,74.17310020759078,74.2288232893634,61660
2017-09-20,75.09944301092054,75.18219892962257,82872
2017-09-21,77.279787280889,77.34735963292522,54194
2017-09-22,76.92151407172976,76.92659000841508,50732
2017-09-25,77.39948925774328,77.41277632885706,68406
2017-09-26,76.02075443759702,75.952810310221,86535
2017-09-27,77.93312852082232,77.97484371855855,11715
2017-09-28,79.1055604998737,79.05839310865477,43827
2017-09-29,77.5678721412161,77.53417849950654,18165
2017-10-02,76.87507417724431,77.0393161037202,93190
2017-10-03,77.77015343963407,77.72232554323227,53901
2017-10-04,78.03896678020749,78.04644749940239,39877
2017-10-05,78.5436731578411,78.72705151926299,76246
2017-10-06,77.28522843292136,77.23215756851933,54401
2017-10-09,76.10514322203473,76.04860735287485,93636
2017-10-10,75.0380779159389,75.1891369650314,93866
2017-10-11,76.52644254526457,76.56600383157576,89697
2017-10-12,74.90092480306288,74.9128882598625,77738
2017-10-13,74.00151039037237,73.99763095739765,94894
2017-10-16,75.1186825954725,75.17538321793184,36824
2017-10-17,76.50581356324348,76.53640976491674,56914
2017-10-18,75.34627506899146,75.31507063454985,33888
2017-10-19,75.53032712967043,75.55450282059343,32660
2017-10-20,76.19228418609758,76.10476398062013,62401
2017-10-23,74.69554218559456,74.71075614548377,12040
2017-10-24,72.7591856013379,72.75023881511203,66766
2017-10-25,71.41224614335889,71.23443449560017,58984
2017-10-26,72.82907961886279,72.83662589752312,43361
2017-10-27,72.06520947348636,72.00733225544572,16300
2017-10-30,72.5061390717069,72.54883374660396,66879
2017-10-31,73.53560190289622,73.60476738260307,86227
2017-11-01,72.48450205647212,72.48091514439784,38874
2017-11-02,71.32169246086389,71.27278801909092,90117
2017-11-03,69.73716810449051,69.76812663937162,95927
2017-11-06,69.61615043861288,69.63190641617516,76371
2017-11-07,69.63106364671376,69.63516317638283,42988
2017-11-08,68.59834914776859,68.53706644323583,38706
2017-11-09,70.34408900039485,70.45625684628705,48475
2017-11-10,71.86494639692454,71.90792724721943,37498
2017-11-13,70.98560227182323,70.96508894818838,35513
2017-11-14,71.11431649446921,71.03956781064409,19297
2017-11-15,72.90686448293152,72.99455739245087,95397
2017-11-16,71.9062864871293,71.80143777160491,78519
2017-11-17,72.44517709225316,72.43850954201284,34786
2017-11-20,72.60081508054773,72.61837823249861,88244
2017-11-21,72.84920778352627,72.8904367327481,40210
2017-11-22,72.17896228574048,72.08937960931961,92100
2017-11-23,75.04204976127757,75.09425537270229,10498
2017-11-24,72.51601157665678,72.527399507793,62570
2017-11-27,73.38060009242179,73.34654169649963,31320
2017-11-28,71.89831468238566,71.86864838638321,11882
2017-11-29,71.70230658785428,71.69144840355044,68083
2017-11-30,71.18746150952,71.09150273305303,36641
2017-12-01,73.04188687491981,73.01954251879862,50513
2017-12-04,71.40211215958357,71.45671843118615,88902
2017-12-05,71.13273356540307,71.19360526274735,97098
2017-12-06,71.889889123425,71.92493086979134,21576
2017-12-07,74.47812953030802,74.53344149712225,16071
2017-12-08,73.6216142751178,73.6573710324099,55116
2017-12-11,74.03852323168213,74.007940015174,85684
2017-12-12,72.6951405818589,72.82338738239086,83344
2017-12-13,73.57633214683251,73.58123273991563,65857
2017-12-14,73.75053744260077,73.76987448538611,59589
2017-12-15,71.88162588215205,71.84942878639956,84210
2017-12-18,71.34249807425815,71.32841086979005,33514
2017-12-19,71.52593644363785,71.61743440573241,24202
2017-12-20,71.28305321392592,71.28165640589242,31237
2017-12-21,70.60785612178645,70.61903919804719,30672
2017-12-22,71.2395991322151,71.21168468307955,42332
2017-12-25,71.2855229584483,71.32205618978364,12637
2017-12-26,71.20325953789973,71.20170554520402,54017
2017-12-27,70.44442889164159,70.31288502243648,47414
2017-12-28,69.35043144113678,69.47239496109091,71453
2017-12-29,68.39336777225608,68.42971821461798,76596
2018-01-01,69.25714511167388,69.32901990760799,26154
2018-01-02,70.75733551923604,70.85180370696503,76023
2018-01-03,71.29543834251199,71.18829711971902,45338
2018-01-04,71.54436285925175,71.42087319649202,34084
2018-01-05,69.81899018015797,69.7973080713198,87047
2018-01-08,70.58858897577934,70.61001800506538,39894
2018-01-09,72.21130949715918,72.233411212905,15644
2018-01-10,70.75937215031264,70.7841316374135,26277
2018-01-11,69.44888791390714,69.47646361876609,96849
2018-01-12,68.39064980575017,68.37915606205001,75067
2018-01-15,68.77683106533745,68.85069183151914,22354
2018-01-16,69.90902833602958,69.82178361286051,12939
2018-01-17,70.45688190299147,70.50823273783497,87443
2018-01-18,69.1032021414667,68.9259127937645,53745
2018-01-19,70.25466684596783,70.28942736200447,84653
2018-01-22,71.9633059134454,71.91516381375307,61735
2018-01-23,73.69178729690587,73.62256679204293,63692
2018-01-24,73.28759316495749,73.32810038475034,51140
2018-01-25,73.99264816506926,73.89611495997914,82341
2018-01-26,75.0323187654535,74.97808632855288,81431
2018-01-29,74.20944897684396,74.12867738256037,22806
2018-01-30,76.04450932555967,76.04820959132273,36290
2018-01-31,75.1165003837053,75.1407941558691,93458
2018-02-01,75.51047157320146,75.51320176452347,30384
2018-02-02,78.55626140302702,78.53754567572747,73642
2018-02-05,78.82027104521012,78.85960072782328,22833
2018-02-06,79.54662140167783,79.5362050642334,55118
2018-02-07,78.51111716318175,78.35462897699695,56013
2018-02-08,77.42675236942414,77.36044764021871,68114
2018-02-09,76.84501700322335,76.82457798981717,57386
2018-02-12,77.29432591535158,77.34931607109132,84719
2018-02-13,76.13975103106276,76.12418797239579,94449
2018-02-14,74.82058087975793,74.83752701670254,79589
2018-02-15,74.26580475745894,74.36654970467922,28532
2018-02-16,74.5035666644421,74.4033367956741,28967
2018-02-19,74.1919552897106,74.13758696847658,95496
2018-02-20,73.93686257620192,73.94611418756526,99123
2018-02-21,73.91372681740003,73.84347376789852,33304
2018-02-22,76.22823793736464,76.20659762546305,50446
2018-02-23,79.4793087685764,79.41069018835523,54130
2018-02-26,80.61063832836369,80.55596116416454,90709
2018-02-27,82.54080856745162,82.51701241500587,46567
2018-02-28,83.22905760086547,83.18446005950652,27594
2018-03-01,82.2667488569002,82.37161864151815,54654
2018-03-02,81.80251636904211,81.8836957643356,35561
2018-03-05,80.41508433473925,80.57876721820622,86552
2018-03-06,80.19013936803948,80.22362591024078,42253
2018-03-07,80.34292326788774,80.34380099688701,81062
2018-03-08,80.55806636462253,80.54313971077508,70804
2018-03-09,79.6948170301932,79.77091783053655,79812
2018-03-12,79.70944051440763,79.70392129052968,87954
2018-03-13,79.77091392553676,79.69793265605007,48674
2018-03-14,80.41139632733638,80.36143681425398,14834
2018-03-15,80.36380172690333,80.48247598258381,73695
2018-03-16,81.38067176648224,81.35275719763682,41651
2018-03-19,83.27208471500045,83.26669358411652,40028
2018-03-20,82.5400042321052,82.52881489842721,91732
2018-03-21,83.4415115315811,83.57871113220295,14942
2018-03-22,82.63500040415751,82.66701952069745,76817
2018-03-23,82.7609154127547,82.81192939504064,82160
2018-03-26,83.39563476542959,83.41822413582739,37231
2018-03-27,82.14961516158692,82.16002216248233,89556
2018-03-28,81.64767647001945,81.54718857236712,48365
2018-03-29,81.28647921355132,81.30035313509423,33024
2018-03-30,83.35159362825468,83.34739381224333,41910
2018-04-02,83.7794651268663,83.84095250895986,20774
2018-04-03,82.74895512587108,82.79138358324808,61733
2018-04-04,82.98943220745268,83.10823227186249,10618
2018-04-05,83.88794399553957,83.7611443806393,64309
2018-04-06,85.96953460652513,85.95574142392061,37724
2018-04-09,85.41082259188708,85.41808216714296,29643
2018-04-10,85.2644161947906,85.22373555445691,21825
2018-04-11,89.29453274997691,89.27634789231116,92707
2018-04-12,86.93807316110316,86.9330211456593,86986
2018-04-13,86.91438140736744,86.98893872240367,88029
2018-04-16,88.17655355435349,88.24041076325558,22616
2018-04-17,89.36520117159444,89.44637187663209,15074
2018-04-18,88.27317986987163,88.2577690491604,47596
2018-04-19,88.98072768889888,88.99072085739319,43742
2018-04-20,89.38669765868602,89.3079938727574,72238
2018-04-23,88.6137772422048,88.54594276892396,32089
2018-04-24,88.87145836930311,88.79701972427335,35708
2018-04-25,86.89440831747352,86.90335652996654,22537
2018-04-26,84.8191730168676,84.73484378212778,34429
2018-04-27,84.10287258748141,84.03924088959855,68723
2018-04-30,83.56855730652762,83.65276649385868,95183
2018-05-01,84.37293181427763,84.4045620973117,75057
2018-05-02,85.25174173371829,85.12365216876775,23598
2018-05-03,83.56406452502061,83.62953950696847,19283
2018-05-04,84.61460120620104,84.65042410357125,14442
2018-05-07,82.5892845907062,82.50994841928434,59916
2018-05-08,82.55866860225969,82.7009133013069,58024
2018-05-09,82.27969907634687,82.36319577186798,51026
2018-05-10,82.98439043330012,82.87686585485115,16405
2018-05-11,81.54753596484814,81.46383322724263,56289
2018-05-14,79.63366379782617,79.50919413951114,84951
2018-05-15,79.27009311677011,79.19474013111991,56354
2018-05-16,79.86731308454638,79.81315594429007,36832
2018-05-17,78.74552549786983,78.74258307373793,79685
2018-05-18,78.76604211952596,78.81512941253312,70723
2018-05-21,78.47629724009252,78.41145424849263,35522
2018-05-22,78.56367131169985,78.59986100704499,43142
2018-05-23,78.24336045410914,78.38393208047655,35199
2018-05-24,79.2831016482741,79.46144133180184,64026
2018-05-25,78.62063919501998,78.6290733604615,54845
2018-05-28,80.80196154826326,80.90575924427384,57368
2018-05-29,82.5068212666669,82.55152551735411,28567
2018-05-30,80.37757092407217,80.34003634651707,95097
2018-05-31,81.16212001843954,81.1174790776809,44452
2018-06-01,82.16873990764682,82.16836135318614,76540
2018-06-04,83.45923031812602,83.39771376102038,50746
2018-06-05,84.33366014377735,84.267348072509,31812
2018-06-06,84.93760362122599,84.84536088021927,65912
2018-06-07,83.02193235831211,82.84293826287166,95483
2018-06-08,82.8471002248049,82.71446088504658,58598
2018-06-11,81.63288798442089,81.53037548746036,25897
2018-06-12,80.8874971068572,80.87240553456965,93486
2018-06-13,81.85262527824925,81.82337803540503,11620
2018-06-14,81.03858056991058,80.97449842892884,52593
2018-06-15,81.73319054700772,81.76947581522244,31296
2018-06-18,81.94138723684677,82.11799176273848,49941
2018-06-19,83.27558819256662,83.21180106017086,18175
2018-06-20,82.67914325923289,82.75375980255751,55335
2018-06-21,82.97849677453914,82.9955564827147,42904
2018-06-22,82.46553510341438,82.2788008546535,10952
2018-06-25,82.045841600011,81.95113078821046,97283
2018-06-26,81.17069247830423,81.23070051799942,70700
2018-06-27,82.20639185665014,82.12171886349623,30426
2018-06-28,82.85281534466147,82.85087695973014,28036
2018-06-29,84.54851302445358,84.70289004384055,68192
2018-07-02,84.71457094698081,84.62697280924154,45590
2018-07-03,86.66635693379399,86.67939445840065,81045
2018-07-04,89.51565882749455,89.39554746390769,56185
2018-07-05,89.14498017950797,89.26393090695578,70766
2018-07-06,89.89441494777844,89.95618197401899,40771
2018-07-09,90.24694038434227,90.09046877797942,53494
2018-07-10,90.08404628848359,90.12199463657115,99154
2018-07-11,92.74913793190332,92.84869372841311,30289
2018-07-12,94.96170343635536,95.1859966123685,94022
2018-07-13,97.48494980097661,97.42879694047144,47430
2018-07-16,94.24193741220756,94.32830606480061,20896
2018-07-17,93.18539716139118,93.25961316162011,32574
2018-07-18,93.64527100715685,93.58180015493066,20540
2018-07-19,92.65186728487362,92.51128763780133,15217
2018-07-20,91.06069913022806,91.06524659947078,88008
2018-07-23,90.60594303646329,90.5878904748032,76827
2018-07-24,91.42635925794647,91.4464590615001,61219
2018-07-25,93.04102026006747,93.00495806058096,54693
2018-07-26,92.7254523819873,92.85694645939566,18836
2018-07-27,92.1528221053128,91.95632712786042,61335
2018-07-30,91.31906336290075,91.29627854836129,85902
2018-07-31,90.51666761708076,90.58485967028395,17150
2018-08-01,88.9242235113435,88.86951637225094,39387
2018-08-02,89.85494019331249,89.81763657747352,49658
2018-08-03,89.98329708912232,89.98153507453907,87879
2018-08-06,88.91085210644995,88.89213153876773,55959
2018-08-07,89.76733484800127,89.84739294212864,10227
2018-08-08,90.27519540951262,90.25640286126686,82155
2018-08-09,89.5316836177605,89.3974117867686,21390
2018-08-10,88.33838453420869,88.3709496567477,11492
2018-08-13,86.61936506967983,86.63897327811374,97352
2018-08-14,86.24146988781584,86.19256184849115,36755
2018-08-15,87.65275925563043,87.70027989392241,30722
2018-08-16,86.10344278537337,86.02854965864452,77709
2018-08-17,88.54838020361981,88.4831326052785,75543
2018-08-20,87.97599127311692,88.01445073043834,40746
2018-08-21,88.3910603240286,88.39432475706236,31770
2018-08-22,89.45065540605378,89.65443362642948,27955
2018-08-23,87.10397734435901,87.21297554628411,61015
2018-08-24,88.06780559250822,87.97448073274516,79862
2018-08-27,86.93342567161538,86.92831613852047,10137
2018-08-28,89.32703516075574,89.3001128838222,42155
2018-08-29,87.92750514098651,88.03780542642197,41474
2018-08-30,88.49107772040882,88.37454345605661,28194
2018-08-31,86.85869963965719,86.83990407931842,31730
2018-09-03,85.92322714409045,85.7331026928381,61298
2018-09-04,85.76610453123774,85.81134674838597,81040
2018-09-05,85.6470870829688,85.59168048644939,23020
2018-09-06,82.63952410613636,82.56140418386654,93778
2018-09-07,86.04901675225419,85.9788631331477,38092
2018-09-10,87.64716506793806,87.82978040902054,88169
2018-09-11,88.45227838090439,88.3581250071766,22192
2018-09-12,88.16275209911099,88.1565979678725,92141
2018-09-13,88.84012600742602,88.70030537688955,10514
2018-09-14,89.6947028412074,89.57894448747402,30321
2018-09-17,89.78307080896121,89.7519319515046,81309
2018-09-18,91.38946981543761,91.25541701999067,86934
2018-09-19,92.20040147650103,92.31067088481272,76820
2018-09-20,94.31585957178869,94.47085154368031,30013
2018-09-21,93.67064177198954,93.69274510086396,93841
2018-09-24,93.27991184799684,93.32642549505142,42126
2018-09-25,92.10088106874909,92.06597355017898,36283
2018-09-26,91.7435410763687,91.71970121679375,59209
2018-09-27,92.62613748100858,92.56884420362628,56977
2018-09-28,93.81730173431515,93.93115732763704,47754
2018-10-01,90.63251784738159,90.69791338223071,33095
2018-10-02,91.04152657003117,90.97620038210778,95602
2018-10-03,89.3825274027975,89.53660699422588,75215
2018-10-04,91.08615273102131,91.07274471080939,68488
2018-10-05,89.93454462202872,89.84597103349486,87444
2018-10-08,89.49967176392798,89.57662124806059,76448
2018-10-09,90.34071561085658,90.29394665280094,14734
2018-10-10,90.7342299834071,90.6036891770229,64762
2018-10-11,89.51883934088058,89.63633857983304,64448
2018-10-12,91.12486903172443,91.20137142217907,79300
2018-10-15,91.91071004114227,91.87264809865943,36066
2018-10-16,90.61089273323505,90.61149676188626,63452
2018-10-17,90.07410843810385,89.9233290811607,42521
2018-10-18,89.6760646865381,89.80489591916562,64434
2018-10-19,89.68860936486253,89.70382943622286,75290
2018-10-22,91.44337635607192,91.45306812267971,62128
2018-10-23,92.64921846519101,92.70376372291622,63853
2018-10-24,93.53712416046167,93.50398857013354,76039
2018-10-25,93.53318520701167,93.49146876913584,49106
2018-10-26,93.197625216171,93.27953267881898,41170
2018-10-29,92.84477282224299,92.95932941803107,57709
2018-10-30,92.58658125536553,92.59442496814235,17720
2018-10-31,92.93200251699616,93.06713786066821,50858
2018-11-01,92.89296790856083,93.02471562530633,73615
2018-11-02,92.74064355014757,92.74706131737729,98580
2018-11-05,91.15664967429176,90.99181071960113,79808
2018-11-06,92.30867868707978,92.3731516391868,14809
2018-11-07,90.56056357547384,90.54853029845009,22117
2018-11-08,90.2595791822218,90.1705539424493,75869
2018-11-09,89.53734249601244,89.65750481302767,92240
2018-11-12,88.58254516938547,88.69443187887855,40735
2018-11-13,88.19866291982703,88.01552337285231,98380
2018-11-14,88.97693436362749,89.03712129340745,93749
2018-11-15,90.4238605104984,90.42628236816213,97311
2018-11-16,88.57554974882395,88.5432758854445,29610
2018-11-19,88.62654835596959,88.59772423956464,21834
2018-11-20,86.70145607791997,86.77760767252798,52236
2018-11-21,87.6568694764173,87.82539001479063,31888
2018-11-22,87.64494210132203,87.69602174805047,39738
2018-11-23,87.83717239083853,87.8999551494886,21838
2018-11-26,88.84469609094191,88.60215371891167,90445
2018-11-27,89.02591854606817,88.99355908228951,12106
2018-11-28,86.75470756883894,86.63627449844537,85380
2018-11-29,86.36118483699467,86.241186272228,21143
2018-11-30,87.26725279073867,87.22261961035568,81421
2018-12-03,88.15723855257438,88.13502530065902,56708
2018-12-04,88.87712080913595,88.99104314289308,64370
2018-12-05,88.73768306676618,88.7998846113802,50637
2018-12-06,92.09034092976036,92.03927559990449,96595
2018-12-07,91.42582384957502,91.42587174150637,67217
2018-12-10,89.33896787146715,89.45628245136116,86393
2018-12-11,91.48262206827906,91.52158735998746,28267
2018-12-12,93.73149171893527,93.71181317239451,69402
2018-12-13,93.51342542651173,93.41216553311017,27474
2018-12-14,90.49776016569106,90.48845726134567,75819
2018-12-17,88.99715490984777,88.98727039739924,92909
2018-12-18,87.17440691899627,86.98982441737101,58214
2018-12-19,87.51614616158379,87.57913312109983,49158
2018-12-20,89.41889304719318,89.56296496028251,19734
2018-12-21,89.25734982379923,89.32589678076305,42947
2018-12-24,87.82357016517435,87.78385710876633,35719
2018-12-25,88.56308263728573,88.49686132387252,96701
2018-12-26,87.55860062895847,87.57070227464875,65532
2018-12-27,86.08726695228135,86.1022263950516,68271
2018-12-28,85.84449299605033,86.016528658392,87308
2018-12-31,85.24260085365297,85.28046378640373,70708
2019-01-01,85.19083045587679,85.33937941297312,11106
2019-01-02,83.930083298011,84.07268794922354,65626
2019-01-03,83.11976105939748,83.0610571628587,10546
2019-01-04,81.67199678609104,81.7189102574543,29948
2019-01-07,82.54867003042453,82.55133004480375,59459
2019-01-08,82.41504970064788,82.34737914532676,81957
2019-01-09,82.06781279597625,81.97728392173508,27108
2019-01-10,80.51348976415598,80.542697229563,54978
2019-01-11,79.66098371441517,79.54682714535295,75065
2019-01-14,80.30361592673248,80.23022680766707,71979
2019-01-15,78.025680956777,78.10992309799488,65555
2019-01-16,76.854092467699,76.87006680443875,57565
2019-01-17,76.50551325715034,76.50831325292106,72444
2019-01-18,75.03704803982366,75.00233246967473,86157
2019-01-21,75.03653141124349,74.94353707142122,90779
2019-01-22,73.89864496114208,73.92640644845926,46999
2019-01-23,75.61928551642298,75.66689384671915,93290
2019-01-24,74.69724679558868,74.74597647958122,48628
2019-01-25,74.6716704306253,74.79451503789097,24181
2019-01-28,76.80588956117164,76.79272082936721,40635
2019-01-29,75.02680867920371,75.06118033030805,46068
2019-01-30,76.97381787416728,76.9025521852716,30950
2019-01-31,78.8567884831082,78.93836096625988,55014
2019-02-01,80.23444258098529,80.18172154998737,24311
2019-02-04,82.35236852966882,82.44050080564192,30103
2019-02-05,84.21561327946893,84.29620076331435,40505
2019-02-06,87.09545008761528,87.06916734645897,76491
2019-02-07,86.75498762403103,86.6429296732338,59344
2019-02-08,84.73765673950867,84.6871520518737,12572
2019-02-11,84.10386087626625,84.27085876266848,71755
