date,open_p,close_p,volume
2017-01-19,52.32628850196017,52.37467471389791,49472
2017-01-20,51.77248129273904,51.86451404459784,36188
2017-01-23,50.44710461823659,50.47564029906011,13874
2017-01-24,50.94671938057512,50.96347486497472,70598
2017-01-25,52.111071141451774,52.01236009570888,53917
2017-01-26,52.10889577093709,52.10815675088016,15371
2017-01-27,51.67539542409963,51.612753240038295,39637
2017-01-30,52.1337822443306,52.09188713241954,16775
2017-01-31,51.899661338520794,51.832076236066,87950
2017-02-01,52.189246488143766,52.15006228639794,80551
2017-02-02,52.552047462271034,52.510242605408244,21935
2017-02-03,53.278294825739295,53.32367488208069,19066
2017-02-06,53.596315414721545,53.66074163075311,68823
2017-02-07,52.62586391532125,52.70134641628537,37281
2017-02-08,52.95530150429185,52.940110971322646,40700
2017-02-09,51.55307723685264,51.52622915926631,10319
2017-02-10,51.77813395748655,51.81486084327952,85977
2017-02-13,51.01790386510806,50.91261751144086,74350
2017-02-14,49.71368214019377,49.71469375791676,56058
2017-02-15,48.41879065745018,48.426740899877124,45135
2017-02-16,49.23004533652671,49.22826790611749,69652
2017-02-17,49.73849477115803,49.727460660863194,65032
2017-02-20,49.67929270749163,49.70835150002392,76119
2017-02-21,48.57054441584495,48.52027807432399,38298
2017-02-22,48.27436697644604,48.191867005948644,46410
2017-02-23,48.86169407198913,48.86650323191455,74433
2017-02-24,48.673451730695,48.5837280836537,52982
2017-02-27,50.01855232011398,50.0856618193078,86393
2017-02-28,48.616123440780356,48.70924004402203,14340
2017-03-01,49.25722291504293,49.32177976693308,61442
2017-03-02,48.454846976864715,48.41452020356112,13240
2017-03-03,48.27182095721032,48.28031115467699,39401
2017-03-06,48.439081873095134,48.45290309660171,54855
2017-03-07,48.53317831795711,48.54604862299617,42573
2017-03-08,49.31029434463472,49.2279580911483,63673
2017-03-09,49.23140788338034,49.17238814641008,11382
2017-03-10,49.212281059359015,49.23439975785573,22855
2017-03-13,49.30552103069946,49.322313234428364,19555
2017-03-14,47.88237171997628,47.87360562388147,77469
2017-03-15,46.73024504552928,46.7446960814701,39753
2017-03-16,47.68115356454849,47.667386892215795,90789
2017-03-17,47.974038207948155,47.98931495843998,62984
2017-03-20,48.43218875142994,48.409092944964655,57273
2017-03-21,47.071821047598824,47.02321133294867,40158
2017-03-22,46.52595165047441,46.5762639858845,14737
2017-03-23,45.747301760004405,45.740331342100774,44081
2017-03-24,46.52597744480029,46.52164981380733,68818
2017-03-27,45.75882476282505,45.70024702219325,84811
2017-03-28,45.6074457747431,45.58306624789597,39237
2017-03-29,46.107363837533164,46.05133211457892,36191
2017-03-30,46.16113457189367,46.23843387057105,33371
2017-03-31,46.875658273395565,46.85529595751261,40178
2017-04-03,48.632281758139825,48.575592176591606,13892
2017-04-04,48.46114288564545,48.500183405790416,80656
2017-04-05,48.47438781582516,48.503791635882635,67772
2017-04-06,48.26040482392488,48.20093556738514,68385
2017-04-07,48.656536551279004,48.621936094021066,86068
2017-04-10,47.92607223998509,47.896977731724554,73362
2017-04-11,47.13198400878604,47.056899343779406,87526
2017-04-12,47.69344368440026,47.691631897233265,48888
2017-04-13,48.09269664478688,48.17029209861773,66577
2017-04-14,47.57291761363564,47.69724463898031,81303
2017-04-17,49.289271532662724,49.34726204210352,82396
2017-04-18,47.501476979344375,47.58591671739537,87540
2017-04-19,47.69572973337361,47.72110821183341,55559
2017-04-20,47.5275645488688,47.57821472877616,93579
2017-04-21,46.43388045979328,46.4489606478634,40123
2017-04-24,46.64839194567515,46.70571475097979,97556
2017-04-25,47.179230438626604,47.16042196829816,18080
2017-04-26,47.269815384704785,47.35234880241582,14071
2017-04-27,48.08627196047341,48.05569729056111,33493
2017-04-28,48.46829254046614,48.40972324694746,24074
2017-05-01,48.11014541770878,48.07586909605825,20170
2017-05-02,48.860571382343785,48.81850834581849,23538
2017-05-03,48.50653324196234,48.479448231269814,70439
2017-05-04,47.77048237514555,47.77050107261666,46244
2017-05-05,48.249437171520334,48.299347471067506,88985
2017-05-08,49.03171174598258,49.079588933324274,22934
2017-05-09,48.58729828672061,48.65675767438112,12781
2017-05-10,48.59678634200484,48.62486395447325,86290
2017-05-11,49.19147619992041,49.21700738867169,35483
2017-05-12,47.95580073235533,47.948453689787385,20121
2017-05-15,48.92893402377848,48.92691081461436,74347
2017-05-16,49.80136603175033,49.784106921100026,24230
2017-05-17,49.35075758529584,49.43134729550772,45659
2017-05-18,50.38880276377547,50.3773662432114,38555
2017-05-19,50.32769443467089,50.2289783795527,96332
2017-05-22,50.757605127459875,50.71792243952994,49876
2017-05-23,50.68686906224733,50.72064108748561,58471
2017-05-24,50.3321078282756,50.35445421908408,73127
2017-05-25,48.829763740618475,48.81637928777512,88138
2017-05-26,50.525885114551066,50.49216253636739,87403
2017-05-29,49.970003802144404,49.94724272342618,36123
2017-05-30,50.78436748471355,50.689289134835924,72634
2017-05-31,51.82224782174667,51.84618207004289,30587
2017-06-01,51.20353863037865,51.22246458333281,18052
2017-06-02,51.58681560418625,51.55378519740483,60478
2017-06-05,51.9939094673886,51.99694682528149,82776
2017-06-06,53.25252791514797,53.253970564577045,55695
2017-06-07,53.700718486261025,53.75918588440036,50434
2017-06-08,54.89601179202121,54.929753594574024,78160
2017-06-09,54.06501594294189,53.98892095251874,10557
2017-06-12,53.736943594257454,53.76028144095453,20000
2017-06-13,53.284221026915596,53.31759044278102,65783
2017-06-14,53.51671311785313,53.54592748400895,63514
2017-06-15,53.48537151838969,53.393231026589184,74931
2017-06-16,52.01331786361458,51.990702157953756,46565
2017-06-19,53.33959774638232,53.31888011986369,37271
2017-06-20,54.054157214436245,54.02810789355542,51093
2017-06-21,54.220192130017594,54.198334424857926,56555
2017-06-22,53.742210443729604,53.75551191377118,37958
2017-06-23,53.45889268076084,53.4657474403183,15366
2017-06-26,53.19244295513286,53.22990367301376,88641
2017-06-27,54.13069290202817,54.07513719822966,54791
2017-06-28,55.10491100799692,55.078017118531925,79624
2017-06-29,55.69810169676836,55.71571632074702,30534
2017-06-30,57.64452362115161,57.70525658944068,67016
2017-07-03,56.86585609291953,56.825879508101565,71912
2017-07-04,57.599898645245574,57.524040030500736,46762
2017-07-05,58.63262740241414,58.61530779736394,90180
2017-07-06,56.846480876685014,56.92652605730239,62147
2017-07-07,55.588169161983885,55.695958656020885,59961
2017-07-10,56.23239291553559,56.25612399311943,24315
2017-07-11,54.75988271854207,54.843558317235015,20160
2017-07-12,55.2683999042238,55.23131199399732,79556
2017-07-13,55.49107184212271,55.548464837705914,11584
2017-07-14,55.440433825846256,55.479632699659184,96325
2017-07-17,57.099780107066586,57.04393431343066,44338
2017-07-18,58.773010721031234,58.836965439363176,39637
2017-07-19,56.66060360269629,56.681481590007316,26128
2017-07-20,56.15098985463333,56.10239692690006,60555
2017-07-21,54.0441025192968,54.05827485894153,76357
2017-07-24,53.669101977736894,53.77175792379094,85759
2017-07-25,53.87281183704286,53.80874149064664,78810
2017-07-26,55.34178633181506,55.38724095268788,21062
2017-07-27,54.82737902480363,54.91568471317731,19574
2017-07-28,54.82783324483134,54.84052460233616,15663
2017-07-31,56.17546438315403,56.11302279530551,20205
2017-08-01,57.08725381331749,57.152304704009325,64627
2017-08-02,57.888560473430914,57.8821473124347,64725
2017-08-03,57.203796611520985,57.18973614826236,93212
2017-08-04,58.33173465463801,58.34637989688041,59847
2017-08-07,56.20399628205565,56.128998058044324,45597
2017-08-08,56.71267102071034,56.69977880941526,60495
2017-08-09,54.562894229120516,54.64614083561928,93795
2017-08-10,54.99218333766046,54.9368309832743,77952
2017-08-11,53.5905668474138,53.52358034834369,54510
2017-08-14,52.736715015051246,52.63604959824205,96191
2017-08-15,53.03053369533237,53.03657549705421,34324
2017-08-16,52.91152930889798,52.81354687303139,11240
2017-08-17,52.45998215013517,52.48471185955949,47422
2017-08-18,52.51683368162283,52.53519029251912,92676
2017-08-21,50.452284391695486,50.4994804995256,79194
2017-08-22,50.177931926213645,50.18286189161169,39781
2017-08-23,49.98603562076269,50.07866591468109,44292
2017-08-24,49.9100902163047,49.852687927044734,21155
2017-08-25,50.778689859053564,50.76817534842814,78223
2017-08-28,51.572461088645355,51.52369019220367,62502
2017-08-29,52.70961774817822,52.76387924603662,66385
2017-08-30,52.700408608820275,52.643885466608026,90860
2017-08-31,53.215473370662195,53.26613711109612,84847
2017-09-01,53.76615124672239,53.70075742255934,14686
2017-09-04,53.04932582696519,53.034921549330015,63399
2017-09-05,54.44403109402714,54.360358949466374,34764
2017-09-06,54.98801925184236,54.94106561796254,77012
2017-09-07,55.10743619392049,55.14532783023419,62348
2017-09-08,55.738182084361824,55.809549910206684,39605
2017-09-11,56.924000805035334,56.92087480387697,56344
2017-09-12,56.98056003379694,56.94179243227528,50993
2017-09-13,58.09407744198786,58.082016137982194,24303
2017-09-14,58.385497896100226,58.40309326075,42045
2017-09-15,56.828399584460506,56.88112383546002,23850
2017-09-18,58.676064606738926,58.60958854734946,29537
2017-09-19,59.296412862335444,59.372699351520296,92313
2017-09-20,59.1816924735458,59.25302999230481,62691
2017-09-21,58.58805972244313,58.65529001605271,42344
2017-09-22,59.34546867314565,59.262287311157685,91779
2017-09-25,58.330218348868954,58.42015017197873,22562
2017-09-26,59.3611769612408,59.39503721038876,70590
2017-09-27,58.61434387154525,58.52541786222806,75151
2017-09-28,59.262852571842515,59.247652580256364,92020
2017-09-29,58.810822520676155,58.719918441284676,38847
2017-10-02,58.850632850233275,58.73201051473052,69782
2017-10-03,58.555395801871725,58.48353552979501,74444
2017-10-04,58.86061792549945,58.83788593930241,41880
2017-10-05,58.999298484356274,58.85786429546272,35106
2017-10-06,59.08137661484379,59.13155537546922,29724
2017-10-09,59.790032969622764,59.75753206210998,14927
2017-10-10,60.82573524359473,60.8325939796046,17109
2017-10-11,60.381761782847654,60.53568480520701,31003
2017-10-12,59.11638629658685,58.96613280183371,89017
2017-10-13,59.488345832255455,59.61563499293052,72937
2017-10-16,59.80107626497147,59.72672489662222,88899
2017-10-17,59.44120914290128,59.479748204982464,59560
2017-10-18,59.02612874744495,59.049727236861536,31113
2017-10-19,58.56044724869718,58.51199688089538,93147
2017-10-20,59.17026238698465,59.141098820021476,91601
2017-10-23,59.5057594145463,59.52041733427105,11466
2017-10-24,59.120720771845754,59.182587359015,11816
2017-10-25,58.456957068659214,58.41339846585481,30990
2017-10-26,58.84611896182881,58.87401773341716,68717
2017-10-27,58.372973555029,58.412355627752845,77724
2017-10-30,58.294093383775994,58.294003781072625,70481
2017-10-31,58.67964751849142,58.62979624149754,90036
2017-11-01,59.91821574669958,59.98444897682109,46386
2017-11-02,59.41283570913407,59.449774799035495,19984
2017-11-03,60.21314029861062,60.255553052595864,39350
2017-11-06,59.9054718744306,59.934022621336986,16557
2017-11-07,60.0543092175886,60.09799917158309,19245
2017-11-08,59.371698241290545,59.29831191414102,89020
2017-11-09,59.22336181085512,59.20587771027725,15527
2017-11-10,60.123461256184775,60.11729993965422,51252
2017-11-13,60.78417494689195,60.79168053378688,10157
2017-11-14,61.68169689390097,61.76038282622781,82376
2017-11-15,61.29284427150101,61.27120609874872,34686
2017-11-16,60.8238550990362,60.89911943342682,68981
2017-11-17,61.03017087857051,61.05518118387918,18737
2017-11-20,62.08364653813688,62.13161789520442,38333
2017-11-21,63.703106142256395,63.74497056310757,35258
2017-11-22,63.63335498378727,63.66611356446751,19827
2017-11-23,65.93808769534665,65.90287683364372,17793
2017-11-24,64.59259930920257,64.63052496573165,20787
2017-11-27,65.47988369850765,65.42250532203064,52228
2017-11-28,65.2469583652841,65.32942177340017,14880
2017-11-29,64.20871963928181,64.2377002646233,49277
2017-11-30,65.05918163619228,65.03708693878731,33363
2017-12-01,65.44498334187614,65.3575514486733,80119
2017-12-04,64.93094208394072,64.9591663300391,68977
2017-12-05,64.70799148907896,64.72126130110999,51973
2017-12-06,64.82916630770926,64.71911171771377,19781
2017-12-07,65.00932573208472,64.91739483484602,57079
2017-12-08,64.96599938747987,64.91870708587615,50638
2017-12-11,65.7408173656489,65.64345473296082,63289
2017-12-12,65.83432433403999,65.78144433166179,70877
2017-12-13,66.88606194252593,66.87326563038391,75260
2017-12-14,67.68202388047085,67.68724636218643,38089
2017-12-15,68.46367264371575,68.3614155046166,48468
2017-12-18,68.42352035660751,68.48941339010734,36767
2017-12-19,68.37748578254418,68.37927746279618,89899
2017-12-20,68.42509481646012,68.41344852599241,35484
2017-12-21,69.02391297842006,69.10759870826787,49207
2017-12-22,68.6392459082989,68.6533314754328,98253
2017-12-25,70.03526116158906,69.95664969521356,14733
2017-12-26,68.11711401687305,68.23758836364506,66140
2017-12-27,68.01927657238457,68.03121356570882,41228
2017-12-28,69.51566169544303,69.60436348652331,42176
2017-12-29,69.63482720535849,69.70818378690001,58052
2018-01-01,70.26380278286024,70.29156571672962,17576
2018-01-02,69.15710635245532,69.14419504494258,14966
2018-01-03,69.68565407672246,69.74867779032667,42979
2018-01-04,69.98410482039885,69.97826193006111,18171
2018-01-05,69.68233209021284,69.57628440110112,83994
2018-01-08,69.27243267662767,69.21960644835711,12936
2018-01-09,69.29070994061856,69.383902580907,98532
2018-01-10,70.57633253380942,70.50253386325147,71785
2018-01-11,70.4356810711445,70.33370584811955,37323
2018-01-12,68.38381300332274,68.32410310991428,13425
2018-01-15,70.82313249978135,70.83147499552534,60283
2018-01-16,71.88547934342235,71.75349444592496,88566
2018-01-17,73.45456345791034,73.39454007031924,18611
2018-01-18,74.847093321327,74.79166307251165,40684
2018-01-19,74.63466814250839,74.62536809305438,73872
2018-01-22,73.97408849964899,74.04925925534168,70103
2018-01-23,75.38718104934578,75.28894149244218,57314
2018-01-24,75.5716971311121,75.55659340926242,84805
2018-01-25,74.68850694215784,74.85820511411347,69448
2018-01-26,73.91752075213529,73.9985278133606,93092
2018-01-29,73.80205536987876,73.91643966425963,51382
2018-01-30,73.89271456781368,73.88509601348534,67141
2018-01-31,73.6131033651802,73.51516309141212,53135
2018-02-01,73.45216765095186,73.5007140584551,32133
2018-02-02,71.14482494024959,71.25379150353683,95743
2018-02-05,70.25184417915624,70.20787133384479,99456
2018-02-06,69.52278452082953,69.47989154369778,85433
2018-02-07,70.73063285728651,70.6689389052925,21542
2018-02-08,70.79114059026702,70.85542952596892,16970
2018-02-09,70.95106092009652,70.94822707123632,33344
2018-02-12,70.92598106829882,70.86239841374173,77888
2018-02-13,71.99857589374629,71.97206308036812,86548
2018-02-14,73.87582273310854,73.72997324244922,85780
2018-02-15,71.32258604686409,71.37833871952031,68724
2018-02-16,72.3420106991505,72.29939800389921,43838
2018-02-19,70.19639783088307,70.1678969121044,36342
2018-02-20,70.03546111581308,70.12402982638547,18952
2018-02-21,69.40265513251451,69.4592893639341,94973
2018-02-22,67.794266599564,67.71173770590546,62672
2018-02-23,65.5982219336955,65.55345269596918,74486
2018-02-26,63.81801499801709,63.838928999511104,83994
2018-02-27,65.33916214949595,65.37946344156276,24038
2018-02-28,65.87354577326053,65.79413177212979,21245
2018-03-01,66.83024478470062,66.9840063447473,49619
2018-03-02,67.03287776637613,67.12826828789247,58581
2018-03-05,67.7510893826878,67.6868550573378,34484
2018-03-06,67.11812484122515,67.12904836176294,73855
2018-03-07,67.4517252983776,67.46453760609577,77894
2018-03-08,67.05127021758653,67.00148737123068,39150
2018-03-09,67.36505348624016,67.42462495728074,68908
2018-03-12,67.91678576165481,67.98951179857609,61810
2018-03-13,67.8284100562862,67.78695316103216,36516
2018-03-14,66.27679977985295,66.24825386273591,24503
2018-03-15,65.9754318755641,65.88515390863691,85235
2018-03-16,64.06014150418311,64.13989902254963,97292
2018-03-19,64.02250271030258,63.98855697553706,69975
2018-03-20,65.16079215883856,65.28597829281836,49606
2018-03-21,65.32119894243564,65.35535330367335,80400
2018-03-22,66.11408349652035,66.07736833807753,30385
2018-03-23,65.48397738734285,65.59190273029175,37444
2018-03-26,63.990298829731955,63.93572963400839,38900
2018-03-27,64.62820866590059,64.6180272472361,79262
2018-03-28,64.76876483682526,64.80120628145957,80752
2018-03-29,63.83724044630241,63.85279975924816,22408
2018-03-30,63.789788395377684,63.722001243719376,57612
2018-04-02,62.61340943544512,62.60763114403526,91649
2018-04-03,62.2429628691115,62.183520771370134,88577
2018-04-04,61.02589590993461,61.04628499383954,36282
2018-04-05,60.01793299743051,60.0085238933449,70133
2018-04-06,59.689897894946505,59.660997928391566,33045
2018-04-09,59.490123274933524,59.494323412177,64917
2018-04-10,59.51554209692249,59.48286068757375,73216
2018-04-11,60.09419499284679,60.172162499635164,10375
2018-04-12,60.97515050489802,61.032039389908576,29181
2018-04-13,60.738880782787355,60.59570041671238,62805
2018-04-16,61.08050258410978,61.111410909793086,31659
2018-04-17,59.100146609114084,59.17086242796514,98233
2018-04-18,57.588165541031,57.59040929469852,64936
2018-04-19,58.5906766689323,58.52836591164342,39259
2018-04-20,58.16682456448663,58.142787467755,48049
2018-04-23,56.5693803838692,56.50547031773125,93321
2018-04-24,54.79015144171834,54.757567531474145,90801
2018-04-25,55.82294869726713,55.81999599700854,40184
2018-04-26,54.66108566839785,54.6905745016331,40704
2018-04-27,55.57587975631847,55.57951631229247,93361
2018-04-30,55.8354943834946,55.86154822189088,39705
2018-05-01,57.14223070151927,57.111012698948514,51471
2018-05-02,57.56983021010494,57.49301427940995,37618
2018-05-03,57.615247457737375,57.48957924511488,59008
2018-05-04,55.81822345132195,55.86847598982255,18980
2018-05-07,55.50595157690998,55.59659430498809,33342
2018-05-08,55.65805075448575,55.69137590741579,49083
2018-05-09,55.387822557764515,55.295792933567625,46071
2018-05-10,55.22458224087468,55.13669188047246,79220
2018-05-11,55.74573825064146,55.636501427738025,85329
2018-05-14,54.7288241358882,54.739204582865064,46745
2018-05-15,55.15940038181147,55.09063990554753,96688
2018-05-16,54.66496024399329,54.70511900996799,69942
2018-05-17,55.312382041382804,55.27189466487063,69535
2018-05-18,55.42075437819854,55.469268489540774,46010
2018-05-21,56.547079546747945,56.434866128876834,34912
2018-05-22,55.68174640239072,55.79990498702385,34758
2018-05-23,56.57989991765387,56.59305184907685,56960
2018-05-24,57.3705549645957,57.37502985751982,89922
2018-05-25,59.44127209858079,59.39076807131116,93212
2018-05-28,57.330764146349004,57.35821026271528,90041
2018-05-29,57.1791146388585,57.25138830201354,10838
2018-05-30,57.62772254049729,57.59306915876846,47344
2018-05-31,57.52759922476428,57.51487002935167,32531
2018-06-01,56.73363314803934,56.591658383680915,54415
2018-06-04,55.76329202019926,55.93742683099603,15012
2018-06-05,56.774083964768806,56.791981240830616,64397
2018-06-06,57.640427770910335,57.703003188453955,77831
2018-06-07,58.755371059786484,58.79954052017589,80377
2018-06-08,58.687903399279946,58.635310434726925,23986
2018-06-11,60.34271649561502,60.349716549214264,11420
2018-06-12,58.440394387432,58.45651722945418,74534
2018-06-13,56.991668562963646,57.004072735137655,10541
2018-06-14,57.612301808906935,57.57960810445921,53548
2018-06-15,58.026061810304846,57.97432952030543,51918
2018-06-18,59.06027406859673,59.09928210807308,99162
2018-06-19,58.14196327662242,58.1871778266007,58631
2018-06-20,59.695155594826154,59.70650237740781,55079
2018-06-21,59.25021719736123,59.27541725290328,62264
2018-06-22,58.05348650911811,58.0316308241083,67559
2018-06-25,57.806023125570796,57.866323164307204,44593
2018-06-26,57.947995378235156,58.00681942384317,79410
2018-06-27,56.04557458993108,56.058414454749304,97892
2018-06-28,56.26948332944104,56.23370690429202,69632
2018-06-29,57.3677743160017,57.33176578922606,34116
2018-07-02,57.266803102406605,57.1822957847244,53845
2018-07-03,57.895488405755486,57.918971666901946,33449
2018-07-04,56.98832361346449,57.02717123180306,93525
2018-07-05,56.723496557355965,56.69234804769153,28124
2018-07-06,57.76312862734376,57.73788082602365,12534
2018-07-09,58.63328643425477,58.535852571521794,38553
2018-07-10,58.68109811545214,58.59278729538301,74896
2018-07-11,59.299458458674714,59.24938248209343,60720
2018-07-12,59.20848653523181,59.32672976630411,95128
2018-07-13,58.163109158489426,58.115309699571554,59275
2018-07-16,57.370555793351585,57.44850820800419,82360
2018-07-17,56.51075906093711,56.46233605305964,38200
2018-07-18,57.036545297509214,57.12919027890045,79584
2018-07-19,56.603340533304674,56.513610060096525,45717
2018-07-20,55.99947859213269,56.02066046938674,56068
2018-07-23,55.72859974350527,55.669953471493415,61703
2018-07-24,54.77326784016071,54.72348482306672,65449
2018-07-25,55.739066334229115,55.746417668940495,85496
2018-07-26,55.71261896190177,55.69829565296437,71214
2018-07-27,54.89698046940483,54.830792039506285,65409
2018-07-30,55.45218403748999,55.28969689518761,49509
2018-07-31,56.591018746005965,56.59553190943618,84508
2018-08-01,57.27113703730696,57.270291685403706,40405
2018-08-02,58.607683901481394,58.639953904754556,97534
2018-08-03,58.37801087459021,58.31217901900111,49514
2018-08-06,58.05828092649043,58.147662289900666,62635
2018-08-07,57.56277350157916,57.65666892301035,24851
2018-08-08,56.85928477515351,56.8735199517541,77356
2018-08-09,57.536012825260535,57.49718951989159,61045
2018-08-10,57.26501288276144,57.14430712648206,38006
2018-08-13,57.99552384131588,57.95092871526401,82783
2018-08-14,56.91117405739144,56.929225145401325,87296
2018-08-15,58.66326183173245,58.644001530465104,60523
2018-08-16,56.75657165827054,56.726396114045514,13360
2018-08-17,57.46850381497332,57.437840225982754,35451
2018-08-20,57.7248589351151,57.6428868980947,21360
2018-08-21,56.02261939988304,56.038551374114505,43040
2018-08-22,55.65356226230455,55.66515517333725,54385
2018-08-23,55.00559960178913,55.121381870402246,22233
2018-08-24,54.627280009790134,54.67251458925961,30472
2018-08-27,56.998509921053056,57.04962551144073,79178
2018-08-28,57.02107600746446,57.041581607405114,51632
2018-08-29,58.06207261706811,58.118476841946645,22158
2018-08-30,59.42400022924059,59.42169752596262,22462
2018-08-31,58.548524078462286,58.63922035483154,28347
2018-09-03,58.13962583420882,58.09317737061569,28270
2018-09-04,57.08791344361492,57.22003960944974,37124
2018-09-05,56.26495339278688,56.35926427209811,72155
2018-09-06,55.08968382773965,55.14375163852427,37933
2018-09-07,55.726787647074005,55.7133978791454,66343
2018-09-10,54.83095742252342,54.87094726439995,75627
2018-09-11,54.004180896874,53.95625676459964,16853
2018-09-12,53.390768924937554,53.497064166736315,79386
2018-09-13,53.7287040024153,53.737817332907845,27901
2018-09-14,53.360616143581225,53.31629627973412,74255
2018-09-17,52.58621392211818,52.59748720564909,13153
2018-09-18,53.12476455630854,53.16577514563647,12577
2018-09-19,54.439371463838754,54.55283926899228,29052
2018-09-20,54.04895832222991,54.04349688402413,30142
2018-09-21,52.232848423404434,52.15649282119811,58560
2018-09-24,51.38101120465259,51.32052344736898,90192
2018-09-25,51.61530232307516,51.623071108176134,90563
2018-09-26,51.028579196375745,51.07049089191186,31456
2018-09-27,51.808764695936134,51.85058216486606,45485
2018-09-28,51.68681731701268,51.735073003231804,36877
2018-10-01,53.47650670846366,53.53300336383432,58926
2018-10-02,54.31677960674218,54.26829122402633,21451
2018-10-03,53.63976989914599,53.62912534575364,88193
2018-10-04,53.30759747313511,53.30612303558925,11717
2018-10-05,54.815780125626056,54.81093136497109,64024
2018-10-08,55.60892152122201,55.62222286059942,16936
2018-10-09,54.61862765648442,54.55901721828433,66044
2018-10-10,55.29417575448322,55.272630132828795,44477
2018-10-11,55.70057715609469,55.74487053432651,56562
2018-10-12,55.533287951956034,55.5383661283948,61839
2018-10-15,56.999126334430834,57.05188172948004,92539
2018-10-16,58.09490973963463,58.10761198058802,90754
2018-10-17,58.81756486792625,58.80643943279339,19859
2018-10-18,59.46944888283546,59.4650339660166,83529
2018-10-19,60.68102975440011,60.63505788938072,31347
2018-10-22,58.92164543576243,58.972533833839904,65933
2018-10-23,59.79847674983658,59.78314345156983,39273
2018-10-24,59.35727271130819,59.38040737795889,44759
2018-10-25,59.4822008088336,59.383217427818515,57570
2018-10-26,59.94713758139616,59.89249341033512,29900
2018-10-29,60.59484464437936,60.59246149794607,44250
2018-10-30,60.72967789332133,60.76736322617017,23561
2018-10-31,61.03890523283756,61.102543248712955,61417
2018-11-01,60.61795438748352,60.580299466044096,71500
2018-11-02,60.46196535676649,60.42533981838323,29636
2018-11-05,60.34917347949003,60.30887754405056,48169
2018-11-06,60.659659406312706,60.65053450524202,13115
2018-11-07,62.64378625337294,62.71096623320505,28175
2018-11-08,62.66810247909574,62.689777896632485,56161
2018-11-09,64.95345482990089,65.01000058756748,88237
2018-11-12,63.33450423552999,63.4645927736326,38443
2018-11-13,65.83371144015092,65.85978571405198,40596
2018-11-14,67.20389259673217,67.20540681193478,94179
2018-11-15,66.73695134996623,66.73702870019832,45957
2018-11-16,68.50987115327843,68.52491838553037,66066
2018-11-19,70.04614832649112,70.09031641716551,78658
2018-11-20,69.9898252204894,69.92820715931407,89976
2018-11-21,70.2397692127657,70.26491084309703,57708
2018-11-22,69.13179634331408,69.10052664249703,78804
2018-11-23,70.11889906188601,70.18398540470541,99308
2018-11-26,70.09083988462824,69.96629882988596,90696
2018-11-27,69.91171038078988,69.95735827883459,57715
2018-11-28,69.34402243582417,69.39545724785123,51842
2018-11-29,66.92294113138419,67.01823116469907,31513
2018-11-30,65.98300203537487,65.88168111007786,23331
2018-12-03,65.1960056342627,65.256945583039,50478
2018-12-04,64.03035336304009,64.011057274485,45418
2018-12-05,63.61935859956545,63.739260075050325,64508
2018-12-06,64.90574026049683,64.85709454800126,30766
2018-12-07,64.51511803037616,64.4856725079208,39283
2018-12-10,64.70795095515822,64.6398526785312,73197
2018-12-11,65.90259398121518,65.82923890037033,46862
2018-12-12,66.19419076565636,66.2042258110739,28443
2018-12-13,62.51114278629753,62.58395908314035,55979
2018-12-14,62.119374369676315,62.13919340028381,27179
2018-12-17,62.81527007405704,62.85230867113118,55955
2018-12-18,61.90892691399147,61.930280977404166,55968
2018-12-19,61.33414739216792,61.446285663645334,62120
2018-12-20,59.8980628824816,59.90029783832759,94309
2018-12-21,59.726123953815375,59.7471389205141,84118
2018-12-24,59.46001892026706,59.41218662276097,94717
2018-12-25,61.6919524594418,61.63085988412231,24593
2018-12-26,60.63180779384919,60.654118607163184,65771
2018-12-27,61.46610380475895,61.39626696467113,47792
2018-12-28,61.55190951681169,61.582229452555644,29021
2018-12-31,61.10149855709436,61.064858205773426,59438
2019-01-01,61.38053286989312,61.46725004925617,61738
2019-01-02,60.3909161379522,60.374662232171154,42444
2019-01-03,61.263407156324426,61.23438826613003,45322
2019-01-04,63.50951194401676,63.525501128753376,27032
2019-01-07,63.385696675841075,63.39519106928998,47316
2019-01-08,64.70038928639781,64.65787524185016,30717
2019-01-09,63.20159643489822,63.15549368664011,63789
2019-01-10,64.17477385290005,64.04318779015928,64597
2019-01-11,64.11240881225999,64.09391578694344,98211
2019-01-14,64.96404034868452,64.87629712423252,13441
2019-01-15,66.62841879348333,66.62147689790055,45956
2019-01-16,66.1316133126217,66.23075072853447,96754
2019-01-17,65.93245861476231,65.97110437722141,80672
2019-01-18,66.60682584491629,66.56560281199909,51513
2019-01-21,65.53321273330678,65.3930143154941,71174
2019-01-22,65.9251682944929,65.89812769628936,65305
2019-01-23,65.56447492589172,65.62519818150375,15989
2019-01-24,64.24090816776793,64.2541647444733,38915
2019-01-25,64.80605529177676,64.8683244559527,11662
2019-01-28,65.81511224901298,65.81472549189864,46535
2019-01-29,65.59675924095795,65.56821215597338,26237
2019-01-30,64.63538560845568,64.68949928633384,72398
2019-01-31,66.10161704364829,66.03749586662514,84718
2019-02-01,65.91337983602939,65.87837222779918,27972
2019-02-04,65.63289105368523,65.62693245614477,22524
2019-02-05,64.88585937759449,64.8407984946443,39173
2019-02-06,63.556902364094746,63.58866574080864,79642
2019-02-07,65.4943965473081,65.46000888783483,88152
2019-02-08,64.0106048452037,64.08944133600149,25866
2019-02-11,63.38527460248746,63.3545534915948,21554
