date,open_p,close_p,volume
2016-12-07,1.096890975919012,1.0974196900367357,83955
2016-12-08,1.0976797396128934,1.0985810693263593,75325
2016-12-09,1.0983558583773927,1.0978150486249012,71039
2016-12-12,1.1073211314241458,1.106879418915786,91502
2016-12-13,1.1070114041115282,1.1064644515976148,72404
2016-12-14,1.1163819834229802,1.1155461843104204,48212
2016-12-15,1.112500327986019,1.112325483319398,18667
2016-12-16,1.118235245911424,1.1184756455716458,12870
2016-12-19,1.119193429578909,1.1188839768458791,28721
2016-12-20,1.1185797722768591,1.1199358579226133,54673
2016-12-21,1.125326735835668,1.1262095618208143,99504
2016-12-22,1.124418688856656,1.1249176548410256,34314
2016-12-23,1.114892877269963,1.1146465156378762,98145
2016-12-26,1.1125717655428897,1.1122733138065644,36594
2016-12-27,1.1156109482611987,1.1160372028546501,99396
2016-12-28,1.1085764985168125,1.1088763425346797,59496
2016-12-29,1.1138862143828832,1.1138411547102085,31386
2016-12-30,1.1207898624843133,1.1197915733434296,86758
2017-01-02,1.1176730683809537,1.1189386758790654,84272
2017-01-03,1.1115643470233725,1.1114668591534367,14266
2017-01-04,1.1039010975822665,1.1043445806940027,63486
2017-01-05,1.1058635938085781,1.105052147889839,29110
2017-01-06,1.097005924025515,1.093678073666922,45283
2017-01-09,1.098724710868949,1.0994648337967519,68683
2017-01-10,1.093215432938038,1.0940783750897485,74267
2017-01-11,1.0983652715334293,1.0986442059283792,65717
2017-01-12,1.0957811913312552,1.0943053722263016,59606
2017-01-13,1.0913598652288128,1.0916506698403075,56264
2017-01-16,1.095019853113477,1.0945444680469685,67403
2017-01-17,1.1080822909053574,1.1067098377017779,70533
2017-01-18,1.1034433476106682,1.1032353691360184,76664
2017-01-19,1.1027307760373153,1.1029569042976608,91764
2017-01-20,1.1004215534689819,1.101519181710736,84969
2017-01-23,1.0996760462563278,1.100582565411627,12480
2017-01-24,1.1042321071736758,1.1022546428353253,90918
2017-01-25,1.1026224977229693,1.1031516457898052,92723
2017-01-26,1.1000489313919724,1.098968482968939,63278
2017-01-27,1.1016639584748391,1.099808654815796,30034
2017-01-30,1.0942637379326923,1.0944895234653131,25410
2017-01-31,1.0911182950851108,1.0899243325688879,21190
2017-02-01,1.098692071732767,1.0989501986113857,23593
2017-02-02,1.100477559963277,1.1001617558071175,40452
2017-02-03,1.0997490235680119,1.1015556299779532,34861
2017-02-06,1.0941531519212109,1.0960788218894697,97079
2017-02-07,1.0973103457855007,1.0958469837918239,26564
2017-02-08,1.109708187420723,1.1102325345574742,64611
2017-02-09,1.1221593136913819,1.1236726195350755,37013
2017-02-10,1.118548697356961,1.117606505864512,39028
2017-02-13,1.1160564183901043,1.116510908172252,74445
2017-02-14,1.116301454551365,1.1183327412045976,98204
2017-02-15,1.1315227376802244,1.1293749717104045,51837
2017-02-16,1.115983458862215,1.115679502656837,77285
2017-02-17,1.1090221796478699,1.108684241380579,40814
2017-02-20,1.1051090040585696,1.1035550275718597,13506
2017-02-21,1.110333787702555,1.110616938384622,22150
2017-02-22,1.1146244174835584,1.1161993303738367,26472
2017-02-23,1.1208964716200502,1.119246473820555,20629
2017-02-24,1.1183321908992936,1.1173453115701006,21011
2017-02-27,1.1205419417308653,1.120342270799562,74174
2017-02-28,1.1297436837379022,1.1289601539743515,82495
2017-03-01,1.1206257176337218,1.120855507134857,70072
2017-03-02,1.1239014572222485,1.1222026627807136,19875
2017-03-03,1.114533339753661,1.1143476032108113,70021
2017-03-06,1.127309652241944,1.1262967275759237,10093
2017-03-07,1.1185403379309657,1.1177068806477335,18724
2017-03-08,1.111040781073955,1.11158540415772,91466
2017-03-09,1.115552306307622,1.1136173134652108,29111
2017-03-10,1.1223286487895288,1.1226436691167205,72817
2017-03-13,1.126661846521053,1.1270591831732877,83175
2017-03-14,1.1219362836754863,1.122964150384446,86678
2017-03-15,1.1136974670070208,1.1124741068015715,96882
2017-03-16,1.1219342005712654,1.1230298432242036,21839
2017-03-17,1.1202635051017793,1.1187424029914341,93338
2017-03-20,1.1097931235199086,1.1097055914152847,20237
2017-03-21,1.1127231630651406,1.1115510799517963,22910
2017-03-22,1.1071170450403631,1.107931285721076,27568
2017-03-23,1.1175119341218052,1.1172428460758512,57336
2017-03-24,1.1117078126676951,1.1129199945249697,31244
2017-03-27,1.1064219900174395,1.1058786051764915,35557
2017-03-28,1.102328070937772,1.102889863694526,97888
2017-03-29,1.110289827082431,1.110505030686965,53474
2017-03-30,1.1215078004732761,1.1219432510772942,76239
2017-03-31,1.1245403286538274,1.1256786418001916,33225
2017-04-03,1.1277609995775968,1.128393123581659,18398
2017-04-04,1.1202408838137436,1.117072727518924,22213
2017-04-05,1.1253462302202457,1.1261795820701084,55627
2017-04-06,1.136247100347183,1.1364852063093474,23927
2017-04-07,1.134805913414315,1.1326982616078536,36686
2017-04-10,1.1267568104521235,1.127253461637418,41858
2017-04-11,1.141483545057075,1.1409203549247924,52830
2017-04-12,1.1476749222742906,1.1498891651150607,32193
2017-04-13,1.1516265167596422,1.149488578800938,56071
2017-04-14,1.1505728516682439,1.15020563933225,36694
2017-04-17,1.1603707567683754,1.1602130776440085,21396
2017-04-18,1.1649664717727055,1.1653313582447138,85465
2017-04-19,1.1595018428495816,1.1611801599482843,59934
2017-04-20,1.1629398258088917,1.1631787199387618,87338
2017-04-21,1.1525604830687552,1.155901012863828,85006
2017-04-24,1.1571372774067807,1.1552795349059837,73126
2017-04-25,1.1555921181271978,1.1556379040400662,52792
2017-04-26,1.1466670049976053,1.1467675897675222,39237
2017-04-27,1.1481006172370962,1.1500959195637723,22366
2017-04-28,1.1694408984084876,1.1695061670740499,49501
2017-05-01,1.158976624263218,1.1581936718257326,28318
2017-05-02,1.1669278446367968,1.1653933602364501,15274
2017-05-03,1.1624140350047023,1.1632176234869882,57087
2017-05-04,1.1505024303668587,1.1503681464362792,92221
2017-05-05,1.143069442758896,1.1434614856501006,17221
2017-05-08,1.1435677162380737,1.14231596762038,93719
2017-05-09,1.1344470431168976,1.134619427230646,90650
2017-05-10,1.1359515419651323,1.1380615330392339,53527
2017-05-11,1.148356807626798,1.1494036743584317,33976
2017-05-12,1.1669935251520227,1.169689251406979,47397
2017-05-15,1.1773370366561315,1.1749295006323084,82220
2017-05-16,1.1645753532234993,1.1646776574008781,10662
2017-05-17,1.16114910237114,1.1610257568309434,13893
2017-05-18,1.1501681351619932,1.1519746853146764,67819
2017-05-19,1.1615440352239748,1.1610531032966582,38854
2017-05-22,1.1587797042112897,1.1590634900640873,43500
2017-05-23,1.153422355856574,1.1542925476147605,68190
2017-05-24,1.1648769475855532,1.1662944987349178,71497
2017-05-25,1.173476826218032,1.172032950850824,16633
2017-05-26,1.1638423943885066,1.1636677234277115,90948
2017-05-29,1.1682176387592385,1.1683616161167978,30838
2017-05-30,1.1650751722926136,1.1657681036480012,66462
2017-05-31,1.1699592023044283,1.1717179886846103,15987
2017-06-01,1.1841293666314705,1.1818710648062,96238
2017-06-02,1.1798668764026274,1.1790141637930827,70710
2017-06-05,1.1899112823246318,1.1880555229422074,60433
2017-06-06,1.1894821893405891,1.1918758655716737,71155
2017-06-07,1.1843674405752447,1.1859135023056608,78163
2017-06-08,1.179947606694005,1.178628099063756,43212
2017-06-09,1.1902666538195799,1.1895647951201165,33633
2017-06-12,1.1889995031005944,1.18775278945332,83090
2017-06-13,1.2006017531002546,1.1993131822211804,40404
2017-06-14,1.1872852969383056,1.186331924812309,25782
2017-06-15,1.1847503854206498,1.1845351679121658,99640
2017-06-16,1.1915352534523584,1.1916305812115104,61527
2017-06-19,1.1870897158870872,1.1868461989031103,62961
2017-06-20,1.1832206772724565,1.1834280665693524,47152
2017-06-21,1.1807673634666023,1.1810839072728363,57314
2017-06-22,1.1857076780303375,1.1857033742848115,63538
2017-06-23,1.1880162874547828,1.1864264761437198,77152
2017-06-26,1.1888379308294061,1.187638996720004,37760
2017-06-27,1.1900646225660712,1.191735724178738,12194
2017-06-28,1.1874228561227083,1.1860658906867179,28565
2017-06-29,1.193265175390238,1.1907506259809935,75345
2017-06-30,1.1713464176535382,1.1706490381285313,48031
2017-07-03,1.1585788143192852,1.1588332651220488,36466
2017-07-04,1.1546207120579897,1.1554231028802757,89638
2017-07-05,1.1434553336121402,1.1450593501225284,24514
2017-07-06,1.1348731159016805,1.136712164692819,13073
2017-07-07,1.1376718936240138,1.139367891370816,36367
2017-07-10,1.148272076356681,1.1486579431485016,79195
2017-07-11,1.1471269109773747,1.146583059036857,29912
2017-07-12,1.1375479855483206,1.1373625813311716,66064
2017-07-13,1.1300687376003402,1.12964641928386,21690
2017-07-14,1.1303979154660917,1.129434737730066,58682
2017-07-17,1.1292073913167513,1.130380593792031,17366
2017-07-18,1.1309735062201471,1.132110244338288,54733
2017-07-19,1.1312871451100477,1.1327587998057647,50446
2017-07-20,1.1363322367832283,1.135465449016805,11279
2017-07-21,1.136502433150207,1.13718892646677,25074
2017-07-24,1.1481411867811697,1.1476445951918197,32051
2017-07-25,1.1558723362506342,1.1549065589336769,68436
2017-07-26,1.161637456902742,1.159863867969771,27163
2017-07-27,1.162428125036736,1.163384907745574,44431
2017-07-28,1.1600011283744616,1.1607200844064645,63088
2017-07-31,1.1551678862558958,1.157298946398577,41899
2017-08-01,1.1583932185531445,1.1587411179155986,53925
2017-08-02,1.155698769101288,1.155939842356726,90994
2017-08-03,1.1536442139308942,1.1535213044716994,26442
2017-08-04,1.1457259494700542,1.14724374561869,57336
2017-08-07,1.153238901567372,1.152477818408072,81161
2017-08-08,1.153750012786363,1.1556594464422791,17988
2017-08-09,1.1527664581362675,1.1530880834947435,99268
2017-08-10,1.1486348174324947,1.1487859664592088,47912
2017-08-11,1.1652481121184879,1.1666809937774867,75607
2017-08-14,1.1574152383311556,1.1574060125485017,14080
2017-08-15,1.1558075142421698,1.1549156078094367,22769
2017-08-16,1.1689463727173814,1.1676635353917852,95060
2017-08-17,1.1860016412218508,1.1823653666811962,79883
2017-08-18,1.1783113620362826,1.1772955483926184,81385
2017-08-21,1.189537753679892,1.1915928324737368,35628
2017-08-22,1.1988137897118927,1.1995689013599558,28532
2017-08-23,1.1987818832756374,1.1974683623383913,47038
2017-08-24,1.197353247431853,1.1969656550576797,46623
2017-08-25,1.2078335047426292,1.2076072136898617,50905
2017-08-28,1.2138073389567703,1.2155138369203842,39308
2017-08-29,1.2189988213984573,1.218273294656334,27599
2017-08-30,1.2214511834435773,1.220478954913647,34886
2017-08-31,1.2182755878458496,1.2173419803022216,96425
2017-09-01,1.240973917005218,1.2395530237621821,68834
2017-09-04,1.2478095559781968,1.2485688423387524,14873
2017-09-05,1.2710529294459874,1.2703421417479122,80256
2017-09-06,1.2767491665523267,1.2764893356985156,37770
2017-09-07,1.259543168469677,1.259894747085576,73411
2017-09-08,1.2514549322237711,1.2497046640803327,25877
2017-09-11,1.2582098788492848,1.2596639553959155,18411
2017-09-12,1.2605604090033835,1.2615844456508638,87759
2017-09-13,1.2513455259505741,1.2523835340513374,64254
2017-09-14,1.2604544661503438,1.260319916052262,95674
2017-09-15,1.2574220636759206,1.2582662651277217,48073
2017-09-18,1.2527110474554715,1.2551313954619479,44693
2017-09-19,1.2559500013056069,1.254956372798567,32851
2017-09-20,1.2523267547221875,1.250720766506264,96100
2017-09-21,1.2565391967738349,1.2552507817988403,14270
2017-09-22,1.2549164383158586,1.2566857435606784,52353
2017-09-25,1.2547450785704166,1.2553140780253973,52561
2017-09-26,1.257206519490849,1.2582885309354888,70356
2017-09-27,1.2612537915022117,1.259452111038852,80970
2017-09-28,1.2659798750569746,1.2643253089941464,27177
2017-09-29,1.2721400863941148,1.2713211345837416,69316
2017-10-02,1.2611098456227732,1.260029509013211,12579
2017-10-03,1.2488054964783164,1.2506879585453288,49916
2017-10-04,1.2600657234186723,1.2600414170777907,21450
2017-10-05,1.2399573547453084,1.2428579724879243,53492
2017-10-06,1.2264032965032945,1.2280323551553454,45916
2017-10-09,1.2180826107717517,1.2171742855226928,62030
2017-10-10,1.212030702670041,1.212030594966885,90667
2017-10-11,1.2197313138857764,1.2196731789208914,53354
2017-10-12,1.2207035559293091,1.220270620058366,27149
2017-10-13,1.2216405118011324,1.2211716597243683,51741
2017-10-16,1.2139190174078647,1.2131829517564896,70126
2017-10-17,1.2247311198638606,1.2234734148108735,66302
2017-10-18,1.230747118652286,1.2311723981596736,61966
2017-10-19,1.2271042545411452,1.2278048633431695,89727
2017-10-20,1.2344752340499068,1.231663481987,15373
2017-10-23,1.242222621337864,1.2422056176988445,18248
2017-10-24,1.2385786188913148,1.2387350913419086,24628
2017-10-25,1.2490654631910563,1.2488104400361149,96025
2017-10-26,1.2350782743910753,1.2358855020814483,59885
2017-10-27,1.2425981199699692,1.2446573894805673,54136
2017-10-30,1.2479588261374255,1.2494741330052193,38577
2017-10-31,1.2459544242348333,1.2438903077327255,54823
2017-11-01,1.2406536023848327,1.2424597767787688,12280
2017-11-02,1.2325249925263895,1.2315188792600666,82212
2017-11-03,1.2309344141064547,1.2318858275784548,95282
2017-11-06,1.2187289873531915,1.2216551713894113,44620
2017-11-07,1.2277805456092965,1.2262609219324165,47076
2017-11-08,1.2306512147079833,1.2295532427187248,28431
2017-11-09,1.211454530239708,1.2099266457003486,85452
2017-11-10,1.2153105302168852,1.214722856746938,37035
2017-11-13,1.2185278451337729,1.2196239227679202,21239
2017-11-14,1.2271420424132164,1.22464857276223,16763
2017-11-15,1.2323104775683382,1.2314526208934797,69514
2017-11-16,1.229747940029863,1.2306309473678412,74075
2017-11-17,1.238940898021158,1.2404530746709386,95695
2017-11-20,1.234978285613163,1.2347347978863534,58338
2017-11-21,1.2486161738702755,1.2505946755187274,71468
2017-11-22,1.2655718774628522,1.2676548280964965,46583
2017-11-23,1.2590220098207756,1.2589727886353874,16938
2017-11-24,1.2597755701930011,1.258037487543887,42723
2017-11-27,1.2583204293501051,1.2563554739250167,59082
2017-11-28,1.2688297785030835,1.2685115836548553,46247
2017-11-29,1.2953989778864399,1.2933396593263509,41354
2017-11-30,1.2878717213871664,1.2852798747182508,44169
2017-12-01,1.2759559359633894,1.275400397177651,22627
2017-12-04,1.2773475486323471,1.274913971085845,82129
2017-12-05,1.263848779577627,1.2654309419554,32402
2017-12-06,1.258495339155259,1.2607606760816015,48126
2017-12-07,1.257927849909846,1.2591603019389412,63193
2017-12-08,1.2587731183205488,1.2594364478795324,18998
2017-12-11,1.2548193405167791,1.2555086311163206,69508
2017-12-12,1.2530112507535816,1.2527847237032665,41165
2017-12-13,1.257471412006653,1.2569410813203115,19960
2017-12-14,1.248340913582466,1.2484234972399928,80159
2017-12-15,1.2352693923954328,1.2338074007222417,53429
2017-12-18,1.237397165046184,1.239342546993482,91320
2017-12-19,1.2483503277234866,1.2467200485554373,10389
2017-12-20,1.241449613922902,1.2418068150080834,37047
2017-12-21,1.2360863616022768,1.2372028069526326,24152
2017-12-22,1.2429734832608617,1.2414510968322245,86570
2017-12-25,1.2403968273201669,1.240598585930162,95329
2017-12-26,1.2275701772255043,1.2270426520446502,19601
2017-12-27,1.232207540817266,1.2321444722931527,78979
2017-12-28,1.2382030107109219,1.2384797510245864,99101
2017-12-29,1.234801595215215,1.23660636383678,53729
2018-01-01,1.2358585350058344,1.233789697123649,69828
2018-01-02,1.2439605723771072,1.2420091065158518,72059
2018-01-03,1.231730861228841,1.2295638809014786,25799
2018-01-04,1.2220989590828435,1.220562849372337,38150
2018-01-05,1.2196686052847583,1.2194635928873405,84406
2018-01-08,1.214689656147149,1.2148300594487966,69370
2018-01-09,1.1969807320007537,1.197992133414848,19921
2018-01-10,1.1904812951046995,1.190764529622918,27371
2018-01-11,1.1883826935595787,1.1879828385132434,16349
2018-01-12,1.1851374643604502,1.1837676363976166,57149
2018-01-15,1.1865312454940773,1.1870425397843642,10723
2018-01-16,1.175907130681189,1.1773574836309173,11323
2018-01-17,1.1744299421035342,1.174899044287768,22303
2018-01-18,1.167224328556714,1.1675579469481494,55434
2018-01-19,1.1580347139536065,1.1590192405891862,97655
2018-01-22,1.1537644403838965,1.1532389503412053,92395
2018-01-23,1.1741002028341618,1.173749557584365,22116
2018-01-24,1.1677739988263822,1.1673513399333897,19674
2018-01-25,1.16642966465434,1.1678626028757677,89689
2018-01-26,1.1576251910452406,1.154628861921441,54509
2018-01-29,1.1606091777204848,1.1606992163264664,64560
2018-01-30,1.1401645609276696,1.1402276024443998,60263
2018-01-31,1.1278506174977996,1.1277153124935395,60288
2018-02-01,1.1407644660947975,1.139610594696719,89443
2018-02-02,1.141077980805264,1.137557603995568,77629
2018-02-05,1.1408477116244424,1.1410000345153355,31486
2018-02-06,1.1460153571159597,1.1469174587493633,60456
2018-02-07,1.1404458893776102,1.1387484115988744,78398
2018-02-08,1.1276464638005155,1.1278830760064549,46535
2018-02-09,1.129180230014184,1.1279403623862987,44585
2018-02-12,1.1440887784441576,1.1435308088996878,76586
2018-02-13,1.1492472343571372,1.1471380545234222,76938
2018-02-14,1.1413312999908842,1.1412293845944894,90409
2018-02-15,1.1520419087504645,1.1516830120555681,95778
2018-02-16,1.1545672310129136,1.1572090167209352,36774
2018-02-19,1.151682983673306,1.1512404148250635,45468
2018-02-20,1.1552171431116416,1.1553467656752407,47784
2018-02-21,1.1584625696277058,1.1604973398697538,30738
2018-02-22,1.1746351065291434,1.1758975427117828,95951
2018-02-23,1.1740545354172345,1.1753684146046883,33931
2018-02-26,1.1665233837347335,1.1684604464080408,61694
2018-02-27,1.1754005799936873,1.177476424161609,12449
2018-02-28,1.179907751090666,1.1814035737515225,98479
2018-03-01,1.1938999960246734,1.1942389058115703,89239
2018-03-02,1.2084778663622397,1.2067424159137636,98584
2018-03-05,1.210876969942757,1.211359031679972,88280
2018-03-06,1.2134260137312138,1.21395126719612,16195
2018-03-07,1.2199772539937677,1.218949617685426,37272
2018-03-08,1.208826170545346,1.2095286057361851,18726
2018-03-09,1.2115539924422285,1.2128484822546528,17800
2018-03-12,1.224036850285369,1.2237845142216008,74530
2018-03-13,1.2300213956779211,1.2311289646101102,31719
2018-03-14,1.216248848182377,1.217856987245249,69621
2018-03-15,1.2174706174887233,1.2166435423878263,27739
2018-03-16,1.220877732739144,1.2192897195400674,53217
2018-03-19,1.2072431845624951,1.2064078250764356,82052
2018-03-20,1.2102887386022028,1.211830306097122,45964
2018-03-21,1.2147199890093816,1.2148585730812196,64094
2018-03-22,1.217685288275118,1.219322557860086,22792
2018-03-23,1.2222077508670708,1.222404821633473,23199
2018-03-26,1.2153995435410334,1.2162740302196664,14228
2018-03-27,1.210513801653521,1.2107368112265908,89280
2018-03-28,1.208769569319755,1.209208046691768,26151
2018-03-29,1.2080733990504848,1.2082782397832168,17961
2018-03-30,1.2109971239740958,1.2118918808519366,95538
2018-04-02,1.2040059342301808,1.2052314661224444,18596
2018-04-03,1.1931986551174805,1.192513838491772,82069
2018-04-04,1.1888703711567983,1.1889221318238057,64071
2018-04-05,1.1813594399613643,1.1804473775915278,47656
2018-04-06,1.1878877524183473,1.1846537554736312,98477
2018-04-09,1.1918737896343785,1.1922870969644426,18124
2018-04-10,1.1878055319709144,1.1886126520752427,40128
2018-04-11,1.17070496668046,1.1728318095974148,90109
2018-04-12,1.1606961352813705,1.1613262224287562,56082
2018-04-13,1.1553021964797905,1.1572122006545604,70101
2018-04-16,1.1545428281266847,1.1571315806342737,41581
2018-04-17,1.1613696838536285,1.160927726021747,78251
2018-04-18,1.164857281162114,1.1639098765619733,65987
2018-04-19,1.1572826884001812,1.157383959237099,10167
2018-04-20,1.1735926025832517,1.1727769818140024,56851
2018-04-23,1.1798839040624227,1.1806783428687053,77883
2018-04-24,1.1923401219683876,1.191955673719814,55837
2018-04-25,1.1945578802866206,1.1929418288894622,19069
2018-04-26,1.187669133929601,1.1868878176597761,65209
2018-04-27,1.1859968890891257,1.1852831527788037,13161
2018-04-30,1.1762739348858176,1.1772726809232155,72465
2018-05-01,1.1852093557749979,1.1848182931774711,55571
2018-05-02,1.2019687807972903,1.2029824658735997,43666
2018-05-03,1.2003749663768277,1.2000165113561256,33807
2018-05-04,1.204331848076456,1.2044867436241868,26738
2018-05-07,1.2061146897232087,1.206455534731798,54512
2018-05-08,1.1941354543559797,1.194005241711157,58859
2018-05-09,1.2085032303062817,1.2079729359648337,19237
2018-05-10,1.204521339590967,1.2032943755822891,83572
2018-05-11,1.209850361646715,1.2083841820226464,86022
2018-05-14,1.201127926063211,1.2012414685709079,42312
2018-05-15,1.201744953002874,1.20069931236278,17026
2018-05-16,1.209081841824494,1.209541269014482,73134
2018-05-17,1.2203739324130496,1.2182242919377235,26141
2018-05-18,1.2248945926676376,1.226163529776091,84284
2018-05-21,1.2333997706089301,1.2350440986295894,94860
2018-05-22,1.2329668098926547,1.2342236281445853,51222
2018-05-23,1.232092457977729,1.2294415986127343,39251
2018-05-24,1.2260427008839487,1.2273122108204324,11332
2018-05-25,1.2225623393904785,1.2233006233678625,65797
2018-05-28,1.2293328835484896,1.2295404042792406,50041
2018-05-29,1.2262054322706941,1.2257076362681196,96884
2018-05-30,1.235435824942257,1.2357771494462955,46588
2018-05-31,1.2415116524538947,1.2409121932974057,45297
2018-06-01,1.2400886600147596,1.239412063176165,49859
2018-06-04,1.2421511297766137,1.2403882063979086,13078
2018-06-05,1.2341081584972253,1.2341160291759592,69221
2018-06-06,1.229930514164572,1.2312115490460185,28725
2018-06-07,1.239718192060259,1.2381737360131417,64767
2018-06-08,1.2464076515238705,1.244825592815031,63773
2018-06-11,1.2480098653460914,1.2476252816516689,40557
2018-06-12,1.2452592541289473,1.2477896481063844,56452
2018-06-13,1.2535687242663003,1.255913168301327,98523
2018-06-14,1.2600680656185257,1.2592108668818238,57127
2018-06-15,1.2685062010674133,1.268678181060299,40032
2018-06-18,1.2696856278821076,1.27150448478429,91621
2018-06-19,1.266187538492193,1.2649009739705945,42858
2018-06-20,1.263918639431149,1.2630451676707237,64384
2018-06-21,1.2752171170162387,1.2743661468771603,49681
2018-06-22,1.2696540468311344,1.2701273210901038,34991
2018-06-25,1.2653379735762342,1.266427904452624,65913
2018-06-26,1.2562055103312462,1.2574042144927504,15621
2018-06-27,1.264061284661295,1.2645262877738033,85573
2018-06-28,1.2782504030687958,1.278784313173598,86336
2018-06-29,1.2867447846788946,1.2865668712713025,26196
2018-07-02,1.2939251050205371,1.2937616488008084,25372
2018-07-03,1.299801750191461,1.2994519179727353,68740
2018-07-04,1.2855597396466334,1.2860343580879343,83194
2018-07-05,1.2850230411371275,1.2837684272557695,37066
2018-07-06,1.2897929821559229,1.2909871561478374,46019
2018-07-09,1.286015976090182,1.2877314454341062,27543
2018-07-10,1.2806692966521336,1.2823199134618275,43885
2018-07-11,1.2851570555516336,1.2848525039420708,30314
2018-07-12,1.2936136599182952,1.2940664711481158,54323
2018-07-13,1.2840351062721478,1.2845822829683171,12180
2018-07-16,1.2769907743074884,1.2786337902794986,15476
2018-07-17,1.284459605988408,1.2840733495820986,49823
2018-07-18,1.2846071877218768,1.2843826042503126,92985
2018-07-19,1.2700894336398927,1.2693838649221987,87689
2018-07-20,1.2812488753363582,1.2798961871291294,23738
2018-07-23,1.2865008879247695,1.2859216790129961,18332
2018-07-24,1.2840220620176725,1.2851773521966765,31357
2018-07-25,1.293026531746639,1.29332240725095,93954
2018-07-26,1.2927561542119945,1.2910689913019575,58629
2018-07-27,1.3036205056439274,1.302653301706847,65644
2018-07-30,1.301789791382123,1.3024829687599697,44450
2018-07-31,1.2913292652041855,1.2881393579125429,73196
2018-08-01,1.2795563664755525,1.2792932446905105,80897
2018-08-02,1.2683204022301058,1.2678913559115614,36321
2018-08-03,1.2761995276533746,1.2760648156937044,87140
2018-08-06,1.2656247900042679,1.264372524709036,47074
2018-08-07,1.2674109223272592,1.2672284638727065,85382
2018-08-08,1.2615015958733862,1.2612467277728807,61049
2018-08-09,1.2717044923171776,1.2707242893723036,48749
2018-08-10,1.2545435295040257,1.257264356309213,37238
2018-08-13,1.261237339171001,1.2600217176681565,19059
2018-08-14,1.258059809367837,1.2570427302442426,54078
2018-08-15,1.2553156375955,1.2533138997744762,72374
2018-08-16,1.276419013350592,1.2738813731014904,70734
2018-08-17,1.2714162328766696,1.2715809175110182,65455
2018-08-20,1.278029215412346,1.2778312328212413,96954
2018-08-21,1.2698146681337672,1.269521139199581,69778
2018-08-22,1.2849740831506902,1.283409089310545,26485
2018-08-23,1.2842461716729838,1.2865017905543101,50565
2018-08-24,1.2976695248639203,1.2986252461891707,72153
2018-08-27,1.2965911656918525,1.2968561326324928,86323
2018-08-28,1.3066909344881428,1.3081952633544094,10964
2018-08-29,1.2916643991729042,1.2925064126630816,14836
2018-08-30,1.2819894981014028,1.2838992375319007,67145
2018-08-31,1.2633467103309104,1.2638580382662516,39805
2018-09-03,1.2645387209074739,1.2636682826732586,95047
2018-09-04,1.2699290643404197,1.273399472659261,83144
2018-09-05,1.2811144367359828,1.2807046986468822,30759
2018-09-06,1.2758374327467545,1.276059374324924,58740
2018-09-07,1.2780718367890256,1.277454503766651,55746
2018-09-10,1.2948427124653805,1.2954615790531216,35015
2018-09-11,1.2964853786963204,1.2970672759094026,38559
2018-09-12,1.2884623930827221,1.2883397160907528,15901
2018-09-13,1.2948977300732125,1.2951315536428556,29392
2018-09-14,1.2966264657726387,1.2970023110982192,96198
2018-09-17,1.2940357942828697,1.2932628091905765,53758
2018-09-18,1.2917806104741978,1.294275865278788,14878
2018-09-19,1.299466425753424,1.3017782727659217,78300
2018-09-20,1.2990185633424645,1.299957021130697,26783
2018-09-21,1.3024458034979605,1.3030400674199822,10521
2018-09-24,1.2982360258190224,1.2983925856072596,49618
2018-09-25,1.3021949752215503,1.3022017877614935,27499
2018-09-26,1.3141394259379877,1.3146041631773357,89269
2018-09-27,1.3089540132011752,1.3075060738217172,60415
2018-09-28,1.285488896586039,1.2868394708252542,49735
2018-10-01,1.2770454845327146,1.2761909089805739,59994
2018-10-02,1.2801371533124577,1.2787121458146116,70730
2018-10-03,1.2831202428882083,1.2825497218935096,11921
2018-10-04,1.2641018132840487,1.264396601891987,39040
2018-10-05,1.27005202398891,1.2675268154985018,53642
2018-10-08,1.2706267612825832,1.2687909770860324,10887
2018-10-09,1.268997361472007,1.2681559716978916,13284
2018-10-10,1.2700172936518823,1.269005446735401,93043
2018-10-11,1.2674506188000452,1.2685377700311717,98252
2018-10-12,1.281824671501389,1.2806882266500352,93881
2018-10-15,1.2684019088362348,1.2679924233838884,53490
2018-10-16,1.2728383780486332,1.2738377612698883,31523
2018-10-17,1.283300191327172,1.2825630999784383,57078
2018-10-18,1.2845131536748955,1.282402896644911,81712
2018-10-19,1.269906662519798,1.2717990191510147,98169
2018-10-22,1.2560747321123964,1.2566569299402357,76336
2018-10-23,1.2502531651794688,1.2495535127656905,64407
2018-10-24,1.2394903822804033,1.239397378506766,97850
2018-10-25,1.2342373543795695,1.2346421842303874,73763
2018-10-26,1.2381402689946597,1.23767039952384,67561
2018-10-29,1.2306849844207801,1.2313982773524426,59965
2018-10-30,1.2394384198541366,1.2402101160304448,98412
2018-10-31,1.2304715558638861,1.2319390878415033,70918
2018-11-01,1.2282341686103975,1.2281384646507054,43461
2018-11-02,1.2228615395271436,1.2216973150475396,59350
2018-11-05,1.2238988989120843,1.2236872506476957,46229
2018-11-06,1.2311065589541887,1.2304681258373111,36567
2018-11-07,1.2328234069211017,1.2334291061351976,27614
2018-11-08,1.2349594085255302,1.233275467186071,97307
2018-11-09,1.2324829867865432,1.2345033536076873,85422
2018-11-12,1.226583309473121,1.2266254182851235,70189
2018-11-13,1.220858760516224,1.224497360681277,45775
2018-11-14,1.2266413371252105,1.2276823263845649,12315
2018-11-15,1.226742416847936,1.22560289249039,60340
2018-11-16,1.2213634348186375,1.2185910374689402,31473
